Eigvals	5
49.40059585438361	29.625729400289366	21.2901780275674	18.116147133395078	12.599034610337792

Proportion explained	5
0.5730963269573031	0.2061110870724104	0.10644415935667796	0.07707169829965767	0.03727672831395089

Species	531	5
32875774cffdc8c820f91d8e86f9a0e6	0.019453733144986208	-0.014507568930734049	0.011765402737332443	0.04196351057631886	0.012745845233611221
14d168c89e381de6fc3091837a557e48	0.02058098560512411	0.01060036249356801	-0.005767294056233107	0.004740862798620838	-0.013150273243504625
868a4fe285b85fa1b8eb40071d5397be	0.006464993784670844	-0.005227765605876982	-0.0033642213730256986	0.00018176452114539008	0.002779245687561728
38aff035451e491e5905508b9a173fb6	-0.07005192449619924	-0.03491955342330968	-0.012009456616037386	0.004546517500511629	0.020452851399488162
201b6484b6abe3d4c587464be6cbd574	0.01768050545661005	-0.0038109484996924708	-0.03892849481951917	-0.03678248203429864	0.03973585824767251
67f9c74eeea5a4609bd1d2fab66ad3cc	0.014730495063852784	-0.0027180648190539155	-0.021283567478174406	-0.013838727101595071	0.02543408357648511
2e202c4e4e803dbc6d54c9e3117afedd	-0.044403387313431825	-0.02065260122320123	-0.00873485918786148	0.000625198379744267	0.015663733832239644
0c4b17f88dae47697d3bceb3663f47ce	0.003668418027877222	-0.0020551562110563896	0.004107194512255049	0.014651268745511663	0.0019258507758231614
fc1f49989e78fa71bc6404ff2a148576	0.02414354236531058	-0.015675954713394998	-0.008593847800447953	0.028073539994202437	0.03703469482255579
c18826df5af5da174f580164c805a38a	-0.016239218931709938	-0.00023435297117460786	-0.022608371459247954	0.011091986644683492	-0.007850251885435198
919764896275058362e55f0849d2b38b	0.001266989206927147	7.184826970273848e-05	-4.634569188246589e-05	0.0020098754481476214	-0.002707510392788553
4b13979d719e78a50cb0eac34d72dec1	0.014345857616992367	-0.0055579256120533585	-0.010163043948388331	0.0027852058567310162	0.018402174038894364
0bd7addf1b999f01ad58fec8412b8931	-0.058988137990255055	-0.03394252267544084	0.02200545794506543	0.0034729781422028062	0.016939549267562002
b8b19c4f0719a5d5b965a0f50f05827c	-0.010604555489611795	0.011154855225984209	-0.007194202042682139	-0.021527867710964273	-0.011051326583686646
1c7d1f74c2c43b872972f974eb196915	-0.07784686452628664	-0.03769221615839262	0.017870401427133996	-0.0038148009235476647	0.021545607963841838
d8f7f446987e67092b6256c10b1ee69e	0.000284217983086163	-0.0020219442078967843	0.0027820047117569123	-0.0038037578162745333	-0.0012867475554246336
9e1c6b703a4312cce306c7757688a351	0.010508370855099237	-0.012006273435267799	0.00624426043727917	0.026892977377127685	0.008856656711014111
a0b0961c7ba318abff3e5a93f09f495e	0.010352066695723201	-0.010269870954260364	0.005950142201556488	0.02711815227996814	0.010016370622677417
96a7dbb0e2c57e289c05b82e2db880be	0.03532096660120185	0.013590035598173001	0.003604731451200437	-0.004414532594059379	-0.014287553985851315
24dfe6a7325e4f2be7dbd522ef613e42	0.004977106348655837	-0.001584692606180712	0.0018096837945183498	0.008497815651164064	0.0002945267506692859
1edc5497d3daf6d914427d32b71daa52	-0.05708502821295117	-0.026432215776509255	0.008735695751313274	-0.003034929252481701	0.011534610321403961
6fea19332b7fb980e2124d0339c596c2	-0.005671157932115401	-0.00441054349987992	0.009270863777857633	-0.0010436372865166817	-0.0015150778238672547
55937e5781c91185e27a91216008e4ca	0.005915004994861103	-0.002984797892849715	-0.014236580551120486	-0.01691086731199702	0.008630962647818072
43a9c44adeac51fd3ab95081da56d02d	0.03011699823632561	-0.01580360337813773	-0.01696082369531184	0.01623718947061027	0.046400715541395327
f3194c2eb241f821239009ca55dbb30c	-0.00819474158639724	-0.0039204716672736695	-0.0014186904566641494	0.0008056602031095905	0.0004391480890818223
ecf9eb9fa3970ff27a221e626395c75d	0.03384432839450913	0.013003901396412653	0.003410730164408325	-0.004218346975469233	-0.013787817838254886
823698689031b0b9c2c5152f92ffc70f	0.015336167939168463	-0.008371980834773496	-0.019687506070985152	-0.010739054014034272	0.023892720368687257
3b65e1db6742cc44493248fff266f564	-0.004811522896097831	0.0006920596567602918	0.011513000818426955	0.012843175743393227	-0.014888262506648431
10710d3d706451c3536228e4b7d146db	-0.02397366304877352	-0.01452122151475881	0.006262544329844318	-0.010659603566887551	0.014044267819788188
b428acd97e6af974db1b053a2bc2b5c8	0.021791891909727596	0.013199021764514922	-0.008939507100086534	-0.0022343552945280135	-0.010366821610694712
7f4909ae8d31a3995fa2c200c690a21f	-0.02314766907481479	-0.01423830928437574	0.0055007712925204105	0.0006340353083722128	0.00404778447978852
e7a3af060bcc6686986ddfdf5536fac8	-0.0012420182545555788	-0.008549438552201949	0.021768269477613112	-0.009558356413660422	0.008119908125195724
aadef7fba5a0754fb631409c11fb331f	-0.009409660945934031	-0.0021725609635407607	-0.00533000049876644	0.00502484553639235	-0.002399024509323144
b00d44992702bd3743d7f353638d42f9	0.0025631559573659544	-0.0018656097450192983	-0.0037805226009318526	-0.004176487099818309	-0.00013700404353015559
e22afe3cb91239d19aeb01ba79015173	0.0192848625869178	0.006447894832145476	0.0021231692540615472	-0.0006507633497527204	-0.007737839989069932
dab4d3e6078cfc510502a47c98e82081	0.01623170177814513	0.006685070730407	-0.011561362021854947	0.00016932639356223572	-0.008391681560134798
7dd981802694dec3ecdb61ee53805956	-0.019959746270761313	-0.018811458118037985	0.010182841811998087	-0.014837584974188472	0.017870056472134032
bfdc8d2e7693336b4f3781920d3fa253	0.014545765462191334	0.006298137442689684	0.00784152432471424	-0.0011311302394946012	-0.004534751278896601
0dcaf9358eddf685864afb883cdf2363	-0.021956358956114273	0.12331944371897911	-0.0166133889446429	0.04455870369311321	0.05425950644744442
9b0549bb6e63f681bf133d2c7996055d	0.05262999929956565	0.15708547574797138	0.07615385698206155	0.013056188318629482	0.08893990648049524
ed75725613954c459019eec50b431f9f	-0.014169122147666836	-0.010346729774227861	0.009688669180342249	-0.007871183130407449	0.008525587487723316
9f1913b781d2cde1c8a4c57b7dc2ab83	-0.0023119389633843197	0.02620182460469045	0.0004008754491629694	0.008783041446897788	0.008861312829402128
4fccea69a702bcb90cc0147c0fff2995	-0.04182312323977435	0.08104123084264779	-0.005028449678367313	0.015829243742505068	0.05437912075570485
7f99061140cbf6c9081a204380efd8e1	-0.025110701828285658	0.05681440964651226	-0.019948925317712397	0.010394522140177706	0.025984518266267267
50e96bbd1a8267119529843a1acb43a5	-0.03532210077486706	-0.025137552120528386	0.016543279220100463	-0.011856252933276874	0.018393483366336904
2de266b1ffa8e9ec6383c98096caf8f0	0.030136897626438442	0.011532280274884227	0.0029236465061104073	-0.0037257790632226825	-0.012533118372184755
2ca928ad9749bb9726c35d6528fefec1	-0.03769349641176039	-0.024459612262907098	0.01439360298505025	-0.007625483276622066	0.01610412060417921
5a02c9985adcd7543dff8c846cff62a5	-0.0249104056292978	-0.01311747420651664	0.003920185600811699	0.0018169219875793369	0.005760126947433341
9acad60e1ad588fb9250aab68dee645d	-0.018946662510291784	-0.0018726638974820042	-0.02919764903226101	0.01514514163631831	-0.010588699637392812
cfe4948493ea1b183b006512be10924a	-0.026902790395454408	0.03542640126586515	0.0008553949421458418	0.029059604414490486	0.013139371343703965
53729ba7429e5bd2fe96229b14452bdc	-0.0030343134473900337	0.11585407747925829	0.01177448766466703	0.018419984265903896	0.05738938944927721
9da7a39de7e82006cc9533681adf765a	0.0007611482856687442	0.002496516402064033	-0.011091031882867874	0.00445858044368401	-0.0061661507914546835
7ee56e891d069e18c3c8eb866924a26c	0.00910357598277225	0.004495929630150962	0.0119329008726883	-0.003313008591134058	-0.006434031633144497
955d8fcbb35e8bc04c8df0c6aae34d34	0.01894011468979508	0.008134215429418652	-0.0005091000801702137	-0.00034875475562225254	-0.009514458345632998
c04b03fdea7f81c8c52fc540c50a24a4	0.042744558643798274	-0.03254064535010813	-0.014464131115837086	0.02631271831423938	0.053356437916104484
f99678fdc17d27a97c79faac3f2980a4	0.016803560984276968	0.005568382991886887	0.0017123259239340105	-0.0005427268183080434	-0.007050440338589559
54a5af5112600a1faf06be268f95616e	0.01526367110230595	0.004453052933201462	0.0019832064585731013	-0.0009183598664314933	-0.006547906092520491
8b111e12f8f73205bac732c7479a97e8	0.017729610771432293	0.01246884792463688	-0.013162873949542705	0.009233841334750583	-0.016893986634258767
3add7df323955b22d1cea664ef38165d	0.013882846148336457	-0.002300434715257096	-0.04499368839356545	-0.05091511982673376	0.04028205383551689
a1b971c01ce0b220275c218adbe717c1	0.05659421991411333	-0.026910390675986117	-0.056882892100018755	-0.013362166834532913	0.10584366536133633
01b99cb344ed2530f7d80897ffe257a9	0.008712186261926257	0.005172299701239007	-0.0031459843916306486	-0.001097210373586232	-0.00525437373420779
4ab53e40e06f3a9b0b9b2669d8a52f65	-0.019781467530354948	-0.0001779106895550893	-0.03100487504891962	0.016240869883096105	-0.008624245398744883
66a605fcdaa020dbdd6136f241ea79d9	0.005980867198950941	-0.0007705785963856045	-0.014973204458621207	-0.015742938449602537	0.01043375829652281
0be23adca941c1335eb04db17dc66e98	-0.028520661571552752	-0.02975737353434467	0.034565884687237855	-0.015108387072086607	0.023382533480764207
e73fc2655e1cca4a2b1c419da3630c72	-0.03327854186230144	-0.020375531767544107	0.009065737016957906	-0.010676006296393929	0.015907588092337138
7a20f7055ca2c7462cfa6a7aef16ec28	0.013437895887437469	0.0037997219722799825	0.001674598308288555	-0.0008423364093836724	-0.0060440733214247545
39b5567d2d979a9172c02435a5ede59d	-0.019186535831426703	-0.00017377311896607167	-0.03014314712517134	0.015780081826967312	-0.008453849925017272
c57b70d65a63c4bf9f12c179c2416839	0.008975536732038467	0.0006034030067680625	-0.018907835161588546	-0.018251255317765305	0.015097999148056198
5df503c1ddf8f3f4ac9e49e983e3d7fd	0.023834945617984087	-0.025557142890867426	0.01492034718371319	0.059364122602215415	0.022808199369890137
28560cffcd31045fa07dd88557b43e05	-0.049126960402874974	-0.023200207749096036	0.014496430993935279	-0.0003622965089733988	0.010895610715570443
da247df6fe91b74bf38d3ecc1c05b4b0	-0.026609176560124324	-0.009862574003908768	-0.012487506903802294	0.005124942808758675	0.004687997085837463
6be3ad080a12e28c46c9ca4f94710ac7	-0.009155122118328834	0.04145850664430262	-0.007000368282934033	0.008953533190394264	0.020022583131049904
95f07780b7e9b8b504c2563e63950663	-0.002327086396086446	0.02982472383239502	-0.0005355838288957028	0.003000062184869762	0.013663669024552428
7f2aa6f3481a4039dcc8d1b8be32beb7	0.009457635735925712	0.021122024193637255	0.04163984809479113	-0.014618353779126368	0.022905831495742806
41cb0c62655aa8da8968a06cde0f14a1	0.00223564396006858	-0.00018038429793360662	0.0013327596330916136	-0.0011042873523557544	-0.0025300195696019274
ebd1dcd162acede67bb633c42c7b2ac2	0.012086827591453872	-0.0026672581394576564	-0.02081901897168482	-0.018237635754643145	0.018778276070984746
88b4862756df007aa0c6bc2ba049708b	-0.0723189593609168	0.008083789125815722	0.0036192322532249714	0.017921161481039158	0.03540159465138612
498ae808db957a63e20e836e1bf77f54	0.0034501370045100766	-0.0002136309456293343	0.0030618581705288295	-0.00201200846495084	-0.0022324783866750656
3b74a95b189e134bb34c191b7693455d	0.01003750319370674	0.0007745221815017168	0.007509632218922268	-0.003570244145897998	0.0010390309531159855
6be678de197b54f9a04f6c984b91ef22	-0.016688947596745198	-0.00015640314583821097	-0.026525519206323806	0.013845643252350626	-0.007738511120257448
80b20e907aa4fcf2309796bc303d151d	-0.004057456785388383	0.002907368382777464	-0.0013616547807949084	-0.00468295348507475	-0.007446136366256549
58d6cee566e26e231916ccc2093ae053	-0.09174594821906773	-0.04366856548685658	-0.0005493598799659712	-0.0013203995433593587	0.023173665444220812
acba6a53153faccd2c02a9c0e8a2d941	0.008543576387429848	-0.005362689318374066	0.022515718173048	-0.009006181192313735	0.004868957152358147
f094a383692eb30761eb3d5c93240236	0.005616403175468106	0.0019745845586225147	-0.00013099534593151424	-0.00015413574224257346	-0.004099514777857824
ba0941f03086680ee946a10dfe90cf12	0.00282952458910163	5.526957161960401e-05	0.0011152568692002868	-0.0008226571921393168	-0.0020271516701355456
c9f68eb27669d95f1e365fc085b51ee6	-0.01603267858997975	-0.00015183899276691377	-0.025574947351371207	0.013337348064062978	-0.0075505479162426
7fee9350277038eef98dee70b4190563	0.07928591092216593	-0.06823571518690001	-0.028392426901695012	0.07675468362171271	0.11270971095915305
1a4ff0ff25ff4e919711422c2f605519	-0.0720459861691184	-0.042876637189544105	0.02770074556933905	-0.013981052422488463	0.02671293721375991
5042942b77f5b924b8f8c11de37a3626	-0.02896973408237909	-0.014895349352549056	0.006747995280368936	-0.0022694772733940906	0.00858895617998347
5decdad9c550489629ce441d32a69a1c	0.00269906795659075	0.001916631352780066	-0.0037237440694912888	0.002094456760003598	-0.005144955391934144
101968ec709b68fcd964a68ff226dcd1	0.009299721691612655	-0.0005100006652210856	0.011964931646006307	-0.006776394427447441	-0.0009926490700192542
bb173654871d294466912ef22f685faa	0.00497216858820615	-0.00017875871816685788	0.004905829488857881	-0.0029291586323305055	-0.0017510131083203991
f9bc8716f02b0a22f03b1a686895aae1	0.01907049157903517	0.007139600303885491	0.0014697378888000906	-0.0022555003543693916	-0.008787933464465542
34e40677eda6fb724e9323b0835d5ab0	0.022525825693366523	-0.02612726753854159	0.01623420507597405	0.06525663041814356	0.02295790517860432
ce0a68ef210192a51f60ec3eb8e3e92e	-0.041177921263901615	-0.023205125758129386	0.02360371023953917	-0.009406022882645835	0.018402274536617195
48eda83fda558aea8fdd32b9c8dfff98	-0.0532404501982925	-0.07243760977469418	0.05257025206163062	-0.10279633999239653	0.09031883711060998
0f55566622d8244073432b2e67b24baa	0.04121411366768696	-0.018944708873400967	-0.02384079702855496	0.0037988942318806247	0.05499518285837746
956d0a6f5a8e1d2fbb39df909cc14894	-0.0020704870636964914	0.0029267438797486076	-0.0025685299766580153	-0.005588820517847845	-0.0048891584970813555
5fb5ace22c46fefb30969da7bb0dcb74	-0.0782536700759091	-0.03241799563408319	-0.012283677275360482	0.008569499337511968	0.01905233190308107
0f2a155a57fe6d0bf34767080706b3e1	0.0011781462581517913	-0.0010347097941758498	-0.0004901972531508152	-0.0017839177348299374	-0.0007773897681383049
aa9f89f9af07d53e077462471423f3ab	-0.06712721249644911	-0.03380135070924586	-0.001405665904203831	-0.005509284828521536	0.0210479125052213
921966b15e5f1508e8650d053443c385	-0.03480706914447915	-0.016337759085676782	-0.007387411260261563	0.0018938644464481923	0.008236217175841725
1a5ff65c7f309159df626f810d96ae8b	-0.0019577629553970016	-0.0159978542639685	0.03544998479592884	-0.021822453189395234	0.017402437630647697
f32674aec6d3fa6a7aa2323cb35699fc	-0.024742049926751133	-0.011490073779646615	-0.001820960824892169	0.0011342336489371227	0.007234929064512089
ecbf086d6ccbe5e8c2a69d0afb144662	0.017506320872189927	0.006518721103741356	0.0012642365489897486	-0.0020476851994369384	-0.008258573842264817
1c40ac02c49ea9e03881b0f183373417	-0.0032446083310069176	0.007506557775997418	-0.001930933825250813	0.0016201938080043022	0.00044365906568600785
3f448350064694e647b284259bdebb91	0.016697364626321008	0.006197615418352509	0.001157955571059083	-0.001940207564909508	-0.00798480016090379
c9a1082e87563e01347729352358bbcf	0.016697364626321008	0.006197615418352509	0.001157955571059083	-0.001940207564909508	-0.00798480016090379
816b94bcd935ca38afe71fd1e3c5356c	0.009507939309929698	-0.0011442774271920716	-0.024565925648261367	-0.026418361646060658	0.01945153754571784
bfbf3b84b315e741c4345ebb43e2b9cc	-0.031168588044755616	-0.014055916240101267	0.0007503063834590664	0.0026759358965094677	0.009799849010951728
37c7d17f9e371c1e11a0e22b1ce15ab0	-0.0423863488504428	-0.03605470798818686	0.03385115932004584	-0.019489209965667446	0.028081801042293086
fe98555e63f547c33b3987391cd34d5d	0.06856070353794448	0.15645821458593787	0.1440114683725852	-0.05165820967167516	0.1250932169405428
d329ff7ff76454d2282c9f01c2798588	0.015021426603965432	0.005532371494362929	0.0009377701990111676	-0.0017175430448230376	-0.0074176153169072485
ee7ce85e38500b28d9d79b63c7fbf9a6	0.01678632156587168	-0.020751688327956513	-0.029188846220693312	-0.014163355339276644	0.04426066625482259
8659c05e82a2d1399cbc3fd26ab938e4	0.042731961386752754	-0.02808518501838127	0.06435805075537886	-0.010850559610268932	0.04370608979110851
3677e15d86603bf0a6bb50f8b010afe7	0.01699526221202889	-0.011868188100433745	-0.008039478737325694	-0.0010786780211682772	0.015526352013653082
30ebe1a33c21c25c55e4fdbb5894b832	-0.04578892769598339	-0.01993859881170492	0.007504158131823379	0.004042902274054088	0.009306799875178268
30273eb317696f87e7b6fd37ada4bb8f	-0.04539860378112678	-0.027148189286350124	0.011791225345755777	-0.012822751288252306	0.023940726412683053
54b4964000ad1631e547c46a828ed1a0	0.03617848809106457	-0.01868689821031286	-0.033584335715209246	-0.010324262786893957	0.0533655417685206
55ec4b057c122957d25013675512c73d	0.0020233402847483284	0.0006372482255885145	-0.0009661873623701225	0.00033420674695005425	-0.0029845930022771084
072698f9668d5a094cdc1a672acc4747	-0.03044918838583732	-0.026415138915431638	0.05709051749182515	-0.023940903954425965	0.02673956448878074
8c43291754ba53fa1e206f0ac7a18772	-0.010158721965178452	-0.0010623169180773915	-0.016732259401992064	0.008536569968646518	-0.007100892107097886
a5185df881810390f29afa3ba3ccf522	0.013883892709975601	-0.0002473428509839264	0.016853586403138186	-0.009084773945825448	0.0006810810218897904
1893b0ad352ee7db0f565bc4594e6dc6	0.0002755239002320565	0.0006648403576165749	-0.0012969351357405424	-0.0012071847489015534	-0.0031951817006396124
d3f59bdb915bb43f2ecd96ad9296ae92	-0.005195612763396561	0.09573284825273268	0.006302778112689348	0.01979630812161651	0.046403368765432204
2b148d88c49e316f85b6e7863089a886	0.02040268837992561	-0.013927011941370793	-0.06353572248487356	-0.085726221386482	0.051681937217451984
cbb7ea319a7633cf0917c6e5cde0e923	0.015285552559132196	-0.011206328455596964	0.006969708315000117	0.03317684719338459	0.013483433210875095
a70441600c181b747a763ce5a7414a3f	-0.017411177528781206	-0.030566450049804284	0.06865697480844957	-0.04189822410195453	0.04216840767370499
68c05655a58355526692d3a1f0968aff	-0.005350386764298157	-0.0014966655002538942	-0.0037966176648121393	0.0028456676643725926	-0.0013557923343457874
f8026fa73c97b3f69cf4369cf194fb8b	0.01140922741476804	0.00409855143013634	0.0004631981016094333	-0.0012376275657357448	-0.006195144911510173
edacf632dcadc21c328669befafe2af6	0.013611689579808522	-0.0005606110820665259	-0.0331917897578416	-0.03489146477772359	0.028141781739923682
e2c355360209f0b71b70b85ed0f9532d	0.020277191275591785	-0.007642091587454377	-0.02433635137386696	-0.015544993071602146	0.031819712679512537
97e0a84031c426df75af82aeff951f26	-0.020459213999688607	-0.010752200141950625	0.00942790209562754	-0.00059745096320565	0.0056181108501070194
1f926dee6544b252d38067cc7753383a	0.019586327181579728	-0.0004505297124239521	0.025170941766450017	-0.013482414677902819	0.0020113381688607874
3b795f0122b28b0e6a07bec73894acee	0.00159153282280412	-0.0006039879909680712	-0.0005836263821694461	0.0012507201185753781	-0.002244935255493302
e2f0caba18b002ca9762ed56167c6188	0.018374090332988504	-0.015952227347995247	0.009170201306016992	0.03844759110323376	0.015391678005205016
02ef9a59d6da8b642271166d3ffd1b52	0.01500987020499918	-0.0013358538829426835	-0.034201848605041024	-0.0341537516197211	0.031037211838548233
3bb6760ebcd348e0c695a5fb5fccf994	-0.010539670368512574	-0.005213081685296	-0.0029336536269582098	0.0006686639498755602	0.0008236508165913095
42872dc875fef6070dfa78984184c096	-0.011580734179210898	0.08852383790594612	-0.0060912546668044215	0.029388193956718607	0.04003453520434557
7103ca740aeadee8bdf7cedaefac990b	-0.005979736441169468	-8.192381117053104e-05	-0.011013778428851513	0.005551117006833323	-0.004671266407308582
de391a8294254c47e8f460325eea85f8	7.735755617033384e-05	-0.00028132698532885	-0.001123660899928071	0.00024622800276879276	-0.0024257940735973845
1efd43e712291698f34853dac3b67f54	0.008433818077734816	0.0029174976223940038	7.228769613472312e-05	-0.000842315756316845	-0.005188182208749196
c7ec57695a6d83b461eba523752755ec	0.030657121789875477	-0.02042772270738435	-0.05115851938588303	-0.056129895591742314	0.05384293825037969
b1141c1ab18997c3339e8229e0b9f41a	-0.04234025254136758	-0.017962733877723062	-0.008544581596010365	0.0030482439536385244	0.010101049536480831
dc7d3610c77e7c118082f25002f26cd4	-0.020323270194327475	-0.00836156940784046	-0.003996296778252834	0.002739931122652665	0.0042120475917448085
4516f28133b919f8d8039ece23d8dd2e	0.02342963962973148	-0.00045902746187228796	0.030234633409462402	-0.016076403972540673	0.0030901198327841846
2cec2792e54f61e12e1a0b2507826118	-0.004370161653037899	-0.0003353339384804943	0.009076250889165659	-3.848195207176421e-08	-0.0012216610582813983
66fb1fc4317badb5dfaec2bf8e5055d7	-0.01033125499740868	-0.003673066114433164	0.00782912335692985	-0.00014282944382540988	0.0007653984739697853
bcb349a220a0c33a6b780dbc29a25f71	-0.0029637374100709734	-0.0010205258536929481	-0.0019069658897924058	0.0006382883669003	-0.0016208156904979859
ce1d8d111ba2aaec28d68a04e483bf3f	0.024472998138224202	-0.00043512241573341967	0.031498682845101	-0.016705113942131023	0.0034201661341199834
74c2326ccd0bc2bd9e0f23f15b79ea16	0.04752988013249999	-0.02026897527735399	-0.030949777353849343	0.009270849550215671	0.07231779864609941
ac809fd715cced98911f73f1dfb1ffb9	-0.018040006531756685	-0.010913740146301407	0.0021243028312604817	0.0032560545531135705	0.0033940967455613736
22ed70e219c67c2bf4e20e0b144b12bb	0.014783179381485252	0.00698968232397663	0.0015641250481470124	0.0004641444207554068	-0.007072847127128561
cf8a25fe1a1b134a027842e7769a285b	0.007031274310717532	0.002104538924463026	9.427240087453277e-05	-0.00011723885853292328	-0.0043432053790629305
04c7e0ea3038f942f5a28778a74cd1c0	0.025339042103549182	0.06539528325260206	0.053531575379992244	-0.027924907901455187	0.04512153402346194
a875cba4e2e4da128cec805cd014731f	-0.057667235236156425	0.13670394836525968	-0.01773452705344174	0.027825552630955992	0.09283174618941031
b8329e527429f07e08f04ecf93563779	-0.0021170728920711793	-5.506015081286113e-05	-0.0054189092257161935	0.002559396727892163	-0.003564953890284059
d9efe89c658c7996e7738e1bb777c9f0	-0.0021170728920711793	-5.506015081286113e-05	-0.0054189092257161935	0.002559396727892163	-0.003564953890284059
e0f1938338e6f9b8cf8408e672ee6cd1	-0.028015964047209733	-0.017413770292956147	0.004766005990748165	-0.00040588230791773557	0.009458877145034034
c1dedbc2ee20ed310022b9a1976d56c4	0.014079028000895779	0.006630897317151625	0.0014380159306328626	0.0004478596576200181	-0.006848036336180491
d5ef913e6aee3067001dc610ac8af1d1	0.006519775262418915	0.001923235100381003	9.580571337803702e-06	-9.496805398557582e-05	-0.004201503835547503
a621ed0faf5f6d7f3ad8f5e66cd41faf	0.0416296114267709	-0.0011822532157746992	0.05709577910483027	-0.03032720339726749	0.007229770235956554
1c0a00b159b2154357cc9bc7499c58b2	-0.023211682337880846	-0.014473570135092685	0.007203152948446561	-0.006171602430049131	0.01160462542276561
6de4955c509e8f32f905760cad0beeae	-0.02137663441557878	0.11093896942030931	-0.017015896716911064	0.029376877399917862	0.05799491086725229
8f0a7d866b4e5ebf1e34d0a44eb950a4	0.03370632285252665	-0.03795337381459825	0.02492716014713906	0.09977976423790749	0.0377967935581568
d8db52dac1023a8fa0e56e92670d7ac1	0.03346691084293621	-0.03725310072059187	0.025075561120575254	0.10071848102345332	0.03738257982716665
51757b1a0a985640893725af5d87d350	0.004024750961697075	-0.0018973147338227506	0.00034732385912769983	0.005435507316550132	0.0005077057157690498
c5dfb8aa2b481cb89e2602fc20941587	-0.031338703867431726	-0.011774899268007307	-0.004933096967197187	0.005499720287024083	0.008357826127359858
726f76e9275bfa07ccb329dda324c58f	-0.004338254129082978	-0.000525604305436377	-0.00847612714496133	0.004159551412734166	-0.004790831923559016
41c686088d124f17c99dcf9bf3acf9d5	-0.004206558909797365	-0.01048722140901489	0.02031089579367433	-0.0054998202307106085	0.006400973562468362
01ce91fd8dbecf637eb5e67cdab5c5aa	-0.014642216791045165	-0.037556107805713584	0.08459154983658553	-0.031120383513183993	0.03443002322156457
c2562f279f2b32428e71ef8e8e1cd3d8	0.005443533152314519	0.0015417548007615278	-0.00016861900426726767	-4.8108186387606996e-05	-0.0039033504592990674
d51cd90e95b57acb614698dc580759fb	0.004322538273320204	-0.0037289469089393716	-0.0068634277266738375	-0.008991033995105277	0.002453207713206361
8c255f9dc0be58d1389877ec645f1a17	0.011816443266584336	0.0054780465215421535	0.0010328011259609785	0.00039553332909509183	-0.0061256725409383735
d12759fe8dda1d65fe9077cc1ca9cf28	0.0003221407632337229	-0.00030233746390077263	-0.000993427541303282	0.00023539876070991327	-0.0024429611022377105
44f993a57b632b8fde0c34ed075e1d66	-0.07067731995478949	-0.04038531152201706	0.010861394598498095	0.0004082865380979139	0.022246626288659924
6401660183a33dded59f163fc63aab4d	-0.02755021334853181	-0.014846764098356453	-0.006208653341871812	-0.0006126926002586992	0.00643187128253423
1e9fc37a1112b198ed3d0543db7863c8	-0.037412443185437516	0.015888684497880917	-0.0012925482423747053	0.006226503433925241	0.014900647852124319
685ea779ee012329ec2a171f1823f8a8	0.0336272222752592	-0.00043947344521047955	0.04349262624728015	-0.022837866598680364	0.006012212134870734
b1413b635612c7db2c140bc671789ec7	-0.0010058676684551776	-0.0008294748212514092	-0.0011679017919699038	0.00041183748109718875	-0.001993525475677434
b0ca0d2568c23c26c6704017eae471e1	0.04341110777540001	-0.02173626852131512	0.09840462125120608	-0.08400764287746465	0.05891379758627992
1a8d25f7529d783a219ef689701dd4e2	0.038554461371581895	-0.04591165327981995	0.029986568304365496	0.1172427069871908	0.04052958962296349
491ef1635067f62c395bdffd58966092	0.020625709402137333	-0.0022586042470457523	-0.0450353941482634	-0.0447696962535026	0.044736824987267505
aa24dbd408e5d69c6b0d62846145a244	-0.012575826681822574	-0.01937293502829658	0.054929666614484694	-0.018339570694862375	0.014230214791818714
459244e45f29ce28991de0114a16f9fa	0.03415898246491646	-0.00021320070776323732	0.043233444120443706	-0.022541722223865922	0.006484140094939602
bb2704c9052362b112da42bf843e7d9b	-0.0023859679629752257	-0.001377289432041892	-0.0013492198913022556	0.0005951971075579509	-0.0015264604889026014
7595e123b71bdae8a8c1c28b7405a5c0	-0.07832257855829652	-0.03425965515223671	0.0010317168147430367	0.0057727176998689025	0.024016946313676717
cbc2f795edfaebaf35d10b85062b426d	0.0030388868554475684	0.0006894138811902971	-0.0005667700760000315	5.6590752664500135e-05	-0.0032371867723711974
b1e686a5c5f127a8b92de2863503a9e5	-0.03891498912890832	-0.015617080950623925	-0.006698506593373842	0.0049907357969382424	0.010203253255604068
a03aa6a23dc8f296567452ec2242a5fd	0.04195524834565198	-0.0007988077255962705	0.055903703700273616	-0.0294405963108158	0.007866166588734071
d32d15407d86a2044eead0d72cd3f9e7	0.044281331794574254	-0.0009217253239363266	0.05946538417614667	-0.03134974230413905	0.008351996516428211
d30b3fb9c1dc7d9f0d4bd6ce8e975238	0.009095989502583113	0.00213114438412107	0.0009901963650246729	-0.0007472052298998897	-0.004855191344361807
1e00822422afb942c9955cd450385a8b	0.0014062627529066892	0.00027043162424473393	-0.001202299839477035	0.0003662348665532229	-0.003017870596427089
12ed71ced0f4e45c0aa5b37144e6f84b	-0.10488640344251009	0.09355518520048368	-0.03395151924995794	0.040761563031245986	0.08892000237048835
684b032107a3a32f6664dea4ef723a42	-0.1325432076021781	-0.06261666514941909	-0.0013250676897631727	0.0016656647518517348	0.04348359902525974
3d6f762d8cda1915ad93d014e391c118	-0.09935530456271895	-0.056778704289789955	0.006337173702975324	-0.006147372083497854	0.03321743100491344
